status,arrival,req_ram,req_cpu,dur,client,vm
ok,263.770002607714,186.64164154309543,0.34543491036591745,4.573174454922768,412649,4
ok,263.83155865601026,303.32057442984154,0.388472052584663,0.40725708287474877,181610,5
ok,263.9000744247953,226.06980745230516,0.6664332723051716,0.2763236159964728,684498,6
ok,263.9735792821953,204.64254144625738,0.3500166282914844,2.244016903660292,844584,7
ok,263.9828979620702,211.54885369144762,0.6525967239222353,0.373229646596942,440882,8
ok,264.00408707016,17.36841289993896,0.5975063074859042,5.9190262693296525,308906,9
ok,264.06402724438544,331.1760867928965,0.18503974603452467,1.5229251616132402,828851,0
ok,264.21434862225055,259.6509858611238,0.4820036001813044,3.1682800122421124,604555,1
ok,264.2310224198243,144.46600973001293,0.6693786227621985,3.8089177275009067,483197,2
ok,264.3960326700323,195.7713480370884,0.38090150896347874,0.3800367450093388,552723,3
ok,264.58664576617844,118.25066489747812,0.29021145100522444,3.360020518501543,445400,4
ok,265.11629388423927,121.46469443018562,0.83059124738157,19.419673658487593,602651,5
ok,265.1620719355752,243.2985147915677,0.8030986857972857,1.1724501178676259,722272,6
ok,265.1792396041039,245.78372503624033,0.9910743094328517,3.6959385698782814,337493,7
ok,265.25562916277534,149.3872692815948,0.5016176290749752,2.94485847615348,565422,8
ok,265.3067493087173,60.64488701555433,0.7150402317935903,2.577514126964859,75513,9
ok,265.4399215802883,229.39342537728254,0.6738376256636112,6.25628035717971,590656,0
ok,265.4538545198213,10.0,0.9023332571782424,4.757833611347147,8258,1
ok,265.49868580238007,225.11222216104758,0.7327445217061288,1.6533601034971288,267857,2
ok,265.5782823078052,293.2898574591737,0.4551969600262991,0.7430423465476539,972527,3
ok,265.9543312278585,168.79740147161206,0.8327614357275486,12.708764789245919,432550,4
ok,266.12580608785163,272.16244898446433,0.6889290741114065,0.8729133841911827,929512,5
ok,266.1816771604101,97.37492109332632,1.0494969897233863,1.2254535604505543,610341,6
ok,266.3075489985957,158.78546890571147,0.6351466805603267,2.5109107770976196,482375,7
ok,266.350501017229,246.20035354711553,0.5856382692051493,2.0400044034526656,759320,8
ok,266.46872423531363,185.61068953975658,0.2827055846698483,3.122573145356631,94144,9
ok,266.6017786775146,271.99322310431205,0.7176918482449975,2.91141503729889,935673,0
ok,266.613376759483,194.06368973859733,0.5017790752992257,8.674283968205218,878839,1
ok,266.64185736541003,118.5932095517301,0.3107599160565638,2.320692325245769,889820,2
ok,266.84692887640347,164.027880137794,0.22149760105432542,1.7832238831854286,526051,3
ok,266.90706421105705,237.06460780201195,0.8296125209864111,2.392244623862311,567351,4
ok,266.91322448826764,204.2949012434027,0.2998041133134538,2.288583627877892,493119,5
ok,266.9824971841081,197.72718883800877,0.3676042636856651,4.115085174053077,549265,6
ok,267.0955806301341,163.40002289829715,0.6686502734203771,0.1,669998,7
ok,267.5175111152999,291.3674047469503,0.5914253626637538,2.0195826345125596,291918,8
ok,267.62667206022604,284.82063720057533,0.1869475414979499,2.023154473473264,165268,9
ok,267.8867783606896,193.07453547956737,0.4360472449251581,5.235207460474214,229155,0
ok,268.197720531271,186.93685227695684,0.45769759597827425,2.362409334159809,388006,1
ok,268.40453908990366,154.69561810970794,0.35322941288690235,0.3447243757889924,854322,2
ok,268.4529336597024,212.25647138591535,0.47627112742126365,5.3283925140065715,111260,3
ok,268.4837898155129,225.46573719773525,0.6131358589950635,10.81808911144444,770276,4
ok,268.6781293237461,80.41861370055028,0.673133770187821,0.10133607253465204,232721,5
ok,268.87688625111014,216.98314243787047,0.5831947115875321,0.9224087405736363,221304,6
ok,268.9666014138808,393.7264604248239,0.6127254452235513,4.579828703820578,454404,7
ok,269.07428156003897,244.6634103916243,0.3925973942718582,9.276370386931763,132123,8
ok,269.2078736550619,203.31279153767224,0.5156133680765362,1.0907924259409958,535383,9
ok,269.4175736131733,275.22714858812583,0.6157760835550603,1.5399413686746826,932244,0
ok,269.534655500825,180.94125676541296,0.01,5.154166737012268,200339,1
ok,269.55027157897604,138.69630411397645,0.40483133468488763,3.5448108546331643,532267,2
ok,269.7161151570832,59.197306646003796,0.6017418831315391,7.557142857187065,408875,3
ok,269.85235883071465,193.5419845572182,0.6949134719610703,10.152708969548032,935477,4
ok,269.89706524163904,55.5010246312188,0.7769503976882954,5.704717430607429,851987,5
ok,269.8981443720473,126.04903114680022,0.3701362351663776,2.2572837480128336,170481,6
ok,269.93733209090055,217.84920104416037,0.4134991244770241,3.6797687558416565,907784,7
ok,270.0502429041225,269.6935168163766,0.4277061782244109,22.020551305335772,73756,8
ok,270.1672505945552,170.85237829148926,0.3142434267364762,9.518430932813882,322898,9
ok,270.3301296532162,226.71448712425448,0.19134279453801178,3.5984456487001237,853650,0
ok,270.6496118468518,264.3869917172664,0.6266095253771863,12.747729163202257,477867,1
ok,270.75606578961975,266.0234459867405,0.39153177912290993,1.782626387622968,148276,2
ok,270.93212939433596,149.60090108730634,0.3408750437479741,2.7302965360652527,790326,3
ok,271.0902942079932,114.91732272527452,0.4191160663113755,2.3443553993813087,540449,4
ok,271.12185510909904,264.5604562144172,0.5648155152756245,6.295078394942574,96912,5
ok,271.1572406836356,140.83305252254547,0.6399480470609614,6.624606698404426,772722,6
ok,271.3426812335594,251.82393425398985,0.4131319432080539,9.367404735770094,391752,7
ok,271.383692367494,233.59082530376676,0.3356406460763778,2.2032967329456605,712313,8
ok,271.50136350494614,400.7534625333226,0.48935026965022027,0.5593466182997396,195071,9
ok,271.57717566194634,260.4971590710859,0.01,4.90336651125466,230767,0
ok,271.65694790889387,156.05617510254228,0.595858762886636,0.43995884158194415,941933,1
ok,271.9356439901857,71.75735326195635,0.7864199632430678,6.220692352649801,825185,2
ok,272.08804461993265,129.48005032088457,0.5848584987864802,26.502452887660937,579738,3
ok,272.1319985190441,102.13455918986377,0.05608264249154371,1.4206497779315002,44644,4
ok,272.205797252989,94.17180419469273,0.585727321007694,0.780470673227321,457175,5
ok,272.39567674564273,142.34084929022387,0.6077395041449629,6.517758341495612,589290,6
ok,272.60474567519543,201.48556680819357,0.4381910544032438,1.4325688562957284,32848,7
ok,272.90196006251404,363.55338386185304,0.14907105598625942,6.556823732219099,941294,8
ok,273.2948601000788,129.31632115295383,0.0495697535380582,4.834555832829766,410531,9
ok,273.4961732144286,269.2931441186013,0.6100272832080316,6.603269738883406,572952,0
ok,273.6726833835274,298.8218960172868,0.38097953029994974,1.566523997470957,801570,1
ok,273.67669701539126,343.01509517606235,0.8796276783661765,6.906259529792934,317258,2
ok,273.7961674875367,257.9960367909847,0.5383382752329793,2.6945433257125067,244193,3
ok,273.97308758900994,252.49424078190188,0.30416022963153566,3.729046318136897,169293,4
ok,274.08227215071435,148.40650582074835,0.5848587536627292,6.876585654228881,762190,5
ok,274.2394581130474,187.43350825485234,0.547363642323825,0.1,417879,6
ok,274.3769594317977,112.21804332573598,0.35916533639217796,0.11431483495258624,829957,7
ok,274.58103132382683,107.75284469295235,0.5358339976169013,1.3532384451989783,232319,8
ok,275.19638988419626,158.4392109040335,0.6056508542725546,9.000731399432336,939645,9
ok,275.2168727749438,286.61362314030566,0.4579084512742988,4.239650492817654,905581,0
ok,275.24212633706264,78.44071387847004,0.30983719163111423,11.093865461880366,980387,1
ok,275.36532369807566,195.01501304693582,0.3049844319947328,1.5081147188284192,210256,2
ok,275.39116100045965,154.89620173965284,0.9279418132205088,12.659071720005091,601931,3
ok,275.5886208525232,83.8235591206493,0.6252417632243346,12.41775496234214,864453,4
ok,275.5999161010961,196.3521185217564,0.43794049318355077,11.484568532383905,240009,5
ok,275.6383857882921,351.13879719639823,0.7055474582217754,0.4937819684883683,526274,6
ok,275.6687140559654,173.69756987709874,0.5472175736998721,0.3612892320097691,939505,7
ok,275.712123358246,140.34166476750505,0.3211935414133166,6.828864486131207,267453,8
ok,275.7145328048105,121.0108466300776,0.32106332303471885,6.582027263817174,578080,9
ok,275.87938563424166,249.21097014440275,0.7105265306393677,4.464297647312975,291706,0
ok,276.1258905456783,105.37052664457049,0.5867660147852116,2.7589931021759284,634954,1
ok,276.1927606478478,179.33681294328574,0.35425240299836325,6.874172956272861,274502,2
ok,276.5539327733432,171.806432299935,0.5934829794273939,10.268066513431426,165949,3
rej,276.6284045084284,295.82252786835,0.45807818025054575,9.152138576830872,26784,4
ok,276.8350652591211,16.35390603803316,0.413975000573519,6.907063054707757,677366,5
ok,276.9230673132635,206.35059304818307,0.5066404272725951,14.27021505197857,650056,6
ok,276.9565257045221,275.0231035433161,0.52200116229682,2.5845622039535088,419718,7
ok,276.95908422503186,183.23372998390045,0.275213815991862,5.0284152326359335,536925,8
ok,277.05686474174144,131.72732339767163,0.6906087519635374,0.29373993188996206,954537,9
ok,277.45273450531073,67.35585098405295,0.42458314075006465,21.540125356512863,752264,0
ok,277.49279963573093,82.13883131378881,0.2768257398877719,2.2425789502130407,53578,1
ok,277.5075547249828,156.73641219478955,0.8709102975216872,1.815439623337899,58611,2
ok,277.52089120721945,314.68047216018465,0.2212008524575516,13.823558426622743,821067,3
ok,277.83289110724326,163.3296301181838,0.5626370516260604,14.316109611698884,514438,4
ok,277.8642294135011,173.7595295425345,0.40619377035708565,7.099865775866187,204427,5
ok,277.92175417530296,307.55828074430343,0.16516129097710625,9.51855963468566,581217,6
ok,278.09049966260744,198.98150194142752,0.7328851883116764,2.7517215649670543,339612,7
ok,278.21020924427836,129.03265877395194,0.3141661538395443,0.8909237948047164,984325,8
ok,278.26855971498816,165.76627525139995,0.5870800013616742,7.290077254425658,306783,9
ok,278.3739895956826,92.31985349146362,0.33791669647652606,8.187294113590461,768117,0
ok,278.88429008372475,202.8433241951907,0.8555378466870797,0.5084830262062634,949401,1
ok,279.1449951522347,149.29260242282044,0.6077861508212582,1.915140115025409,677285,2
ok,279.3529995839916,206.8508341048748,0.5146923090215789,0.4458428320550477,48624,3
ok,279.41885193562445,124.15970831281568,0.5021184585535248,5.5192319482464525,490166,4
ok,279.5480976822564,279.9954309692856,0.6226533875986978,2.6281784339614567,351685,5
ok,279.82924838766564,132.33491664437776,0.36060832700576195,4.01080879865214,193205,6
ok,280.0908046290592,223.63466937734898,0.43667476377528885,1.7184275013235015,468595,7
ok,280.09131284789214,134.48973537178017,0.5353768108224708,1.3423316064965536,49976,8
ok,280.141279800022,274.45321478314924,0.2612469222447148,1.6261423404110928,217814,9
ok,280.3569986855881,257.53179673906743,0.4049805262498249,15.576112588279242,385257,0
ok,280.78955554832135,296.34470789957646,0.5643487378942329,5.724184372093827,270145,1
ok,281.29751760584816,228.6282008769622,0.6862481957515709,0.1,779822,2
ok,281.4271637130767,142.8568312376436,0.46089477419445435,1.6320849476230825,466013,3
ok,282.10487888497005,127.98426498796067,0.6939341168002449,1.1083302739691623,277117,4
ok,282.1349069558863,166.28271078521445,0.36442377742864873,18.695742460465024,708263,5
ok,282.3950983145146,282.0786298384854,0.08337660664377011,3.354462452974804,526852,6
ok,282.473472186758,160.2873425437469,0.4826340835769311,1.2298619578120928,923170,7
ok,282.6200206418366,220.86920255716666,0.38261400087549524,1.8629757020169153,262309,8
ok,282.77386416214404,92.19236384264151,0.630506914822252,1.1899440642157313,49862,9
ok,282.79151985654,163.02389164703345,0.7103119529025602,5.476638607798265,754560,0
ok,283.00513141019763,274.62580395379354,1.2100303483614194,6.241907732283352,336511,1
ok,283.10740093889774,189.82524562544458,0.8844217408947941,3.0260764055279346,11795,2
ok,283.2517016205756,94.84824399408018,0.6582961020026998,4.812286896615802,438183,3
ok,283.2824246951693,85.2343953548904,0.5063563265873694,2.513233936710821,684716,4
ok,283.29951787854486,168.96248276819873,0.5633112521504446,4.254354197844284,237125,5
ok,283.3625007875646,297.4753297360805,0.4319638456547767,4.753920213260179,192382,6
ok,283.9860379856453,104.81764407509979,0.5209112856890159,1.2012488437474402,401587,7
ok,284.11583543213794,136.34062279910347,0.2959400336451643,3.0518903368703536,723252,8
ok,284.2567628371534,289.64052783114937,0.7639941675312036,3.084132645459629,714602,9
ok,284.33612049156517,247.55706715562576,0.6672916066884288,6.144586323690734,504172,0
ok,284.3951402474214,200.0898585134416,0.546286157133484,0.7855975071718457,141214,1
ok,284.5841502069717,124.16127177760049,0.34232167876025354,1.3172722079305264,442488,2
ok,284.58794221712003,176.5146621540335,0.6770613536170593,0.1,728074,3
ok,284.91682387286954,252.70146167533505,0.5673179945414798,3.3387248508881457,311018,4
ok,285.04468173777764,272.9445863989364,0.7936432806218379,1.0885725298938354,77527,5
ok,285.13107605217783,233.3705688316431,0.48116546058685167,4.621270066850355,689147,6
ok,285.1567475492338,182.4298447467218,0.3117718993117473,15.157895470369372,182111,7
ok,285.24281890469587,36.4672039219316,0.24672937285770502,1.0105054661716546,800165,8
ok,285.2544919666181,233.06204059301433,0.6380881008940815,1.6935868754686036,827676,9
ok,285.78776307255043,262.14812657569183,0.01,13.41858636637083,57192,0
ok,285.7935021762498,252.58917881114434,0.5958439251164392,5.8930601044726,439599,1
ok,286.02123868772554,147.70645078000743,0.7633523755591547,9.628741320109791,941839,2
ok,286.4956527156334,170.04366441975208,0.6604599539622291,6.0429236672273925,872815,3
ok,286.5328283002304,226.34207501209644,0.5410888926016006,8.048464073949471,69555,4
ok,286.7801187552546,240.09052439762044,0.6555129857600303,2.7340408501289333,557481,5
ok,286.7859678890867,230.15024686263138,0.7452309355610487,3.7098829517915783,609500,6
ok,286.87787388128464,92.76678655622497,0.35132076252388184,2.414377433031443,160463,7
ok,286.8939628383557,330.3655093638402,0.6594945705292171,4.14596944714635,22285,8
ok,286.93059608705227,261.00202239121876,0.2415000546401604,5.51609129623503,31859,9
ok,287.08305391308255,145.5381631728676,0.5943305405162508,0.1,383897,0
ok,287.14702989437876,367.86884736702876,0.1500384387712177,19.9692514608229,224363,1
ok,287.1776943140813,146.78988575433812,0.688879158524397,6.729503657882738,712956,2
ok,287.3863287784948,271.4262978272068,0.18993117089073658,7.037627029905577,683750,3
ok,287.397515911608,153.51831376074813,0.738532147740499,2.8815394750451926,593515,4
ok,287.435231150587,219.29679122842015,0.5614860716821016,1.703061446885762,795397,5
ok,287.7049712515015,193.43594970423564,0.6852022821340416,14.995350741189718,564842,6
ok,287.77581218913184,200.59527025895304,0.4898019310293091,8.244878439850709,499327,7
ok,287.8688708487935,304.88770199936465,0.3576475940845909,4.064632286740632,451592,8
ok,288.11187254253826,136.34833568283744,0.6643051278220959,0.13471103990898772,986197,9
ok,288.7299593252225,94.48157926503609,1.026096320559096,0.40301444370282846,702464,0
ok,288.754625012967,154.36549720212645,0.5535917896342252,5.805874729562122,951026,1
ok,288.83014033712686,325.7176171641366,0.7073126845120977,7.942846073283407,811177,2
ok,289.2997143324269,165.22097730717246,0.3766546156548096,10.506421399209527,642426,3
ok,289.32836666936856,84.58028291622992,0.5645116376392053,22.67317246399632,721549,4
ok,289.4438879322202,247.33917437452197,0.6102998805195525,5.682236539137222,618362,5
ok,289.44456807738413,226.60557847444122,0.6083023043630388,0.5004205311561246,345832,6
ok,289.47868669514946,219.41559046754122,0.5513165218199345,0.1,108124,7
